source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsut,gn,23/25,rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_229001-230912.nc,90140643,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_229001-230912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_229001-230912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_229001-230912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_229001-230912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_229001-230912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_229001-230912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_229001-230912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_229001-230912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsut,gn,24/25,rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_231001-232912.nc,90129593,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_231001-232912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_231001-232912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_231001-232912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_231001-232912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_231001-232912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_231001-232912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_231001-232912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_231001-232912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,rsut,gn,25/25,rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_233001-234912.nc,90144483,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_233001-234912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_233001-234912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_233001-234912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_233001-234912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_233001-234912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_233001-234912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_233001-234912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/rsut/gn/v20190920/rsut_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_233001-234912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,tas,gn,1/25,tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_185001-186912.nc,63120901,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_185001-186912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_185001-186912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_185001-186912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_185001-186912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_185001-186912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_185001-186912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_185001-186912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_185001-186912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,tas,gn,2/25,tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc,63129890,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_187001-188912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,tas,gn,3/25,tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc,63129149,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_189001-190912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,tas,gn,4/25,tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc,63128633,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_191001-192912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,tas,gn,5/25,tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc,63125298,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_193001-194912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,tas,gn,6/25,tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc,63116928,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_195001-196912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,tas,gn,7/25,tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc,63109471,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_197001-198912.nc
HadGEM3-GC31-MM,CMIP,piControl,r1i1p1f1,tas,gn,8/25,tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc,63132379,http://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc|http://esgf3.dkrz.de/thredds/fileServer/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc,http://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc|http://esgf3.dkrz.de/thredds/dodsC/cmip6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/MOHC/HadGEM3-GC31-MM/piControl/r1i1p1f1/Amon/tas/gn/v20190920/tas_Amon_HadGEM3-GC31-MM_piControl_r1i1p1f1_gn_199001-200912.nc
