source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,19/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_178001-178912.nc,4728853,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_178001-178912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_178001-178912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_178001-178912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_178001-178912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_178001-178912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_178001-178912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_178001-178912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_178001-178912.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,20/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_179001-179912.nc,4727889,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_179001-179912.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_179001-179912.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_179001-179912.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_179001-179912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_179001-179912.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_179001-179912.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_179001-179912.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_179001-179912.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,21/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_180001-180012.nc,521608,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_180001-180012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_180001-180012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_180001-180012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_180001-180012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_180001-180012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_180001-180012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_180001-180012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_180001-180012.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,22/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_180101-181012.nc,4726934,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_180101-181012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_180101-181012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_180101-181012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_180101-181012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_180101-181012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_180101-181012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_180101-181012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_180101-181012.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,23/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_181101-182012.nc,4725398,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_181101-182012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_181101-182012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_181101-182012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_181101-182012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_181101-182012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_181101-182012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_181101-182012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_181101-182012.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,24/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_182101-183012.nc,4724964,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_182101-183012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_182101-183012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_182101-183012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_182101-183012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_182101-183012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_182101-183012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_182101-183012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_182101-183012.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,25/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_183101-184012.nc,4727435,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_183101-184012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_183101-184012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_183101-184012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_183101-184012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_183101-184012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_183101-184012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_183101-184012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_183101-184012.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,26/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_184101-185012.nc,4727573,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_184101-185012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_184101-185012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_184101-185012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_184101-185012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_184101-185012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_184101-185012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_184101-185012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_184101-185012.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,27/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_185101-186012.nc,4728429,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_185101-186012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_185101-186012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_185101-186012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_185101-186012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_185101-186012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_185101-186012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_185101-186012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_185101-186012.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,28/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_186101-187012.nc,4727303,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_186101-187012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_186101-187012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_186101-187012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_186101-187012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_186101-187012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_186101-187012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_186101-187012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_186101-187012.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,29/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_187101-188012.nc,4726143,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_187101-188012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_187101-188012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_187101-188012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_187101-188012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_187101-188012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_187101-188012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_187101-188012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_187101-188012.nc
NorESM2-LM,CMIP,piControl,r1i1p1f1,rsut,gn,30/51,rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_188101-189012.nc,4726826,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_188101-189012.nc|http://esgf-data04.diasjp.net/thredds/fileServer/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_188101-189012.nc|https://esgf.ceda.ac.uk/thredds/fileServer/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_188101-189012.nc|http://noresg.nird.sigma2.no/thredds/fileServer/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_188101-189012.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_188101-189012.nc|http://esgf-data04.diasjp.net/thredds/dodsC/esg_dataroot/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_188101-189012.nc|https://esgf.ceda.ac.uk/thredds/dodsC/esg_cmip6/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_188101-189012.nc|http://noresg.nird.sigma2.no/thredds/dodsC/esg_dataroot/cmor/CMIP6/CMIP/NCC/NorESM2-LM/piControl/r1i1p1f1/Amon/rsut/gn/v20210118/rsut_Amon_NorESM2-LM_piControl_r1i1p1f1_gn_188101-189012.nc
