source_id,activity_id,experiment_id,variant_label,variable,grid_label,filenum,filename,filesize,download_url,opendap_url
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,15/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_220001-222412.nc,50688935,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_220001-222412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_220001-222412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_220001-222412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_220001-222412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,16/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_222501-224912.nc,50699181,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_222501-224912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_222501-224912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_222501-224912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_222501-224912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,17/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_225001-227412.nc,50688637,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_225001-227412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_225001-227412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_225001-227412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_225001-227412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,18/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_227501-229912.nc,50685029,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_227501-229912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_227501-229912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_227501-229912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_227501-229912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,19/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_230001-232412.nc,50685071,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_230001-232412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_230001-232412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_230001-232412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_230001-232412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rlut,gr,20/20,rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_232501-234912.nc,50696722,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_232501-234912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_232501-234912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_232501-234912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rlut/gr/v20231229/rlut_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_232501-234912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,1/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_185001-187412.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_185001-187412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_185001-187412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_185001-187412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_185001-187412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,2/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_187501-189912.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_187501-189912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_187501-189912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_187501-189912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_187501-189912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,3/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_190001-192412.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_190001-192412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_190001-192412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_190001-192412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_190001-192412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,4/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_192501-194912.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_192501-194912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_192501-194912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_192501-194912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_192501-194912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,5/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_195001-197412.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_195001-197412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_195001-197412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_195001-197412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_195001-197412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,6/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_197501-199912.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_197501-199912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_197501-199912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_197501-199912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_197501-199912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,7/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_200001-202412.nc,32210815,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_200001-202412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_200001-202412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_200001-202412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_200001-202412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,8/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_202501-204912.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_202501-204912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_202501-204912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_202501-204912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_202501-204912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,9/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_205001-207412.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_205001-207412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_205001-207412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_205001-207412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_205001-207412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,10/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_207501-209912.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_207501-209912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_207501-209912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_207501-209912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_207501-209912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,11/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_210001-212412.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_210001-212412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_210001-212412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_210001-212412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_210001-212412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,12/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_212501-214912.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_212501-214912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_212501-214912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_212501-214912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_212501-214912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,13/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_215001-217412.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_215001-217412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_215001-217412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_215001-217412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_215001-217412.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,14/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_217501-219912.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_217501-219912.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_217501-219912.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_217501-219912.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_217501-219912.nc
IPSL-CM6A-MR1,CMIP,piControl,r1i1p1f1,rsdt,gr,15/20,rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_220001-222412.nc,32210980,https://esgf-data1.llnl.gov/thredds/fileServer/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_220001-222412.nc|http://vesg.ipsl.upmc.fr/thredds/fileServer/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_220001-222412.nc,https://esgf-data1.llnl.gov/thredds/dodsC/css03_data/CMIP6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_220001-222412.nc|http://vesg.ipsl.upmc.fr/thredds/dodsC/cmip6/CMIP/IPSL/IPSL-CM6A-MR1/piControl/r1i1p1f1/Amon/rsdt/gr/v20231229/rsdt_Amon_IPSL-CM6A-MR1_piControl_r1i1p1f1_gr_220001-222412.nc
